time,t,fricv,shtfl,sp,u10,v10
2/4/2021 2:00,267.99988,0.63,-94.0,95830.0,5.860324,-3.6017857
2/4/2021 3:00,267.95438,0.57,-83.0,95890.0,5.3499317,-3.2532845
2/4/2021 4:00,267.32254,0.52,-82.0,95900.0,5.128641,-2.6944656
2/4/2021 5:00,267.32474,0.57,-75.0,95960.0,5.377138,-3.1396332
2/4/2021 6:00,266.55627,0.55,-79.0,95990.0,4.784051,-3.642805
2/4/2021 7:00,266.61105,0.44,-60.0,96030.0,3.9729586,-2.906479
2/4/2021 8:00,266.8285,0.43,-54.0,96060.0,3.7080908,-3.0988941
2/4/2021 9:00,266.81406,0.57,-59.0,96110.0,4.7452354,-3.9228306
2/4/2021 10:00,266.2995,0.6,-54.0,96180.0,4.947233,-4.257555
2/4/2021 11:00,266.20352,0.61,-59.0,96260.0,4.933214,-4.457464
2/4/2021 12:00,266.47546,0.6,-53.0,96330.0,4.9620304,-4.228056
2/4/2021 13:00,268.29688,0.62,-12.0,96370.0,5.1399584,-4.2755184
2/4/2021 14:00,269.19684,0.6,13.0,96390.0,4.870845,-4.0741253
2/4/2021 15:00,270.6249,0.48,28.0,96470.0,3.930788,-3.2213192
2/4/2021 16:00,272.8169,0.46,51.0,96480.0,4.1073074,-2.4335117
2/4/2021 17:00,273.61194,0.47,44.0,96430.0,3.99051,-2.8257675
2/4/2021 18:00,274.19446,0.46,36.0,96410.0,4.0812902,-2.511856
2/4/2021 19:00,274.157,0.36,14.0,96380.0,3.2214947,-1.90032
2/4/2021 20:00,273.8625,0.21,-2.0,96320.0,1.6588345,-1.4868755
2/4/2021 21:00,273.1504,0.17,-10.0,96340.0,1.7591476,-1.1632996
2/4/2021 22:00,271.39145,0.04,-2.0,96280.0,0.081912994,-1.1937485
2/4/2021 23:00,267.61,0.04,-5.0,96260.0,-0.6028366,-1.1358624
2/5/2021 0:00,264.67755,0.1,-21.0,96200.0,-2.7036,-0.7650871
2/5/2021 1:00,262.58682,0.08,-17.0,96200.0,-2.5710459,0.44799042
2/5/2021 2:00,262.2456,0.13,-36.0,96130.0,-3.2710838,0.5258846
2/5/2021 3:00,263.10938,0.16,-40.0,96000.0,-3.6546593,2.0268383
2/5/2021 4:00,267.36795,0.41,-90.0,95870.0,-4.0987434,2.552374
2/5/2021 5:00,269.58423,0.38,-70.0,95840.0,-3.7393026,2.3765144
2/5/2021 6:00,270.78168,0.36,-64.0,95760.0,-3.6980667,2.0958042
2/5/2021 7:00,271.6159,0.47,-80.0,95660.0,-2.0383844,4.9221134
2/5/2021 8:00,272.45465,0.59,-19.0,95560.0,-3.7039976,5.0970135
2/5/2021 9:00,272.00528,0.7,-54.0,95370.0,-5.3482246,5.2501373
2/5/2021 10:00,272.10526,0.63,-50.0,95240.0,-4.5927525,4.9685287
2/5/2021 11:00,272.88477,0.67,-50.0,95160.0,-3.9028473,6.070158
2/5/2021 12:00,273.1624,0.68,-40.0,95130.0,-2.9784412,6.7009563
2/5/2021 13:00,273.1493,0.6,-20.0,95140.0,-2.4322414,5.912838
2/5/2021 14:00,273.13428,0.52,-30.0,95170.0,-0.52330494,5.6179104
2/5/2021 15:00,274.6208,0.51,-20.0,95140.0,0.37554455,5.4195766
2/5/2021 16:00,276.10944,0.48,-10.0,95150.0,0.8141966,5.05179
2/5/2021 17:00,275.68372,0.47,-30.0,95130.0,2.4446096,4.4553185
2/5/2021 18:00,276.08932,0.57,-20.0,95120.0,3.7926826,4.7392883
2/5/2021 19:00,275.59152,0.48,-10.0,95340.0,2.4376383,4.548353
2/5/2021 20:00,274.46463,0.44,-30.0,95280.0,3.6930323,3.0547085
2/5/2021 21:00,273.14294,0.33,-40.0,95300.0,2.7802706,2.621561
2/5/2021 22:00,272.28964,0.41,-60.0,95380.0,3.8552666,2.655346
2/5/2021 23:00,270.89676,0.5,-100.0,95470.0,4.007493,3.9443893
2/6/2021 0:00,270.66284,0.39,-70.0,95550.0,4.498063,0.5058327
2/6/2021 1:00,269.82928,0.28,-40.0,95610.0,3.2706423,0.7491627
2/6/2021 3:00,266.80603,0.59,-130.0,95860.0,6.1229973,2.19306
2/6/2021 4:00,266.4045,0.46,-100.0,95950.0,4.8072395,2.209423
2/6/2021 5:00,266.21188,0.14,-20.0,95930.0,3.430787,-0.07029915
2/6/2021 6:00,266.0399,0.41,-88.0,95860.0,3.7125854,2.9428177
2/6/2021 7:00,265.16672,0.1,-20.0,95780.0,2.6884632,0.9007168
2/6/2021 8:00,267.016,0.1,-10.0,95840.0,2.6764193,0.62314796
2/6/2021 9:00,267.66675,0.32,-50.0,95910.0,2.771821,2.501419
2/6/2021 10:00,267.88916,0.3,-40.0,95940.0,3.0862694,1.7709274
2/6/2021 11:00,267.284,0.46,-86.99745,95990.0,4.777236,2.075035
2/6/2021 12:00,266.5885,0.05,0.0,96060.0,1.5383072,-0.26815224
2/6/2021 13:00,265.7296,0.26,-40.0,96210.0,3.1117363,-0.9488392
2/6/2021 14:00,267.748,0.49,-30.0,96280.0,5.2672434,0.119413376
2/6/2021 15:00,269.68182,0.47,0.0,96410.0,4.941552,0.57048416
2/6/2021 16:00,271.79367,0.46,30.0,96470.0,4.4814377,1.8721695
2/6/2021 17:00,272.92926,0.51,50.0,96510.0,5.2035646,1.4143791
2/6/2021 18:00,273.11615,0.48,40.0,96440.0,4.8041105,1.6529942
2/6/2021 19:00,273.09943,0.53,30.0,96490.0,4.9260798,2.7708464
2/6/2021 21:00,270.03598,0.55,-30.0,96730.0,5.970621,-0.38868618
2/6/2021 22:00,267.40207,0.3,-50.0,96810.0,2.8314629,-2.1534195
2/6/2021 23:00,264.9381,0.15,-20.0,96890.0,3.015232,-1.8786087
2/7/2021 0:00,262.52795,0.09,-10.0,96960.0,-0.10841751,-2.591673
2/7/2021 1:00,259.00647,0.07,-20.0,96930.0,-0.40018654,-2.3593788
2/7/2021 2:00,257.14685,0.04,-10.0,97010.0,-0.21577454,-1.4431381
2/7/2021 3:00,254.31094,0.1,-30.0,96990.0,-0.8532963,-3.0623646
2/7/2021 4:00,253.36974,0.12,-40.0,96950.0,-3.1957436,-1.2834768
2/7/2021 5:00,254.63522,0.15,-40.0,96890.0,-4.030609,-0.85104275
2/7/2021 6:00,254.91388,0.14,-40.0,96810.0,-3.825635,0.90676403
2/7/2021 7:00,255.30183,0.16,-50.0,96710.0,-4.2588034,0.41918564
2/7/2021 8:00,255.32639,0.18,-50.0,96680.0,-4.6128235,0.47762108
2/7/2021 9:00,257.94574,0.14,-40.0,96650.0,-3.8577766,0.30215645
2/7/2021 10:00,262.8251,0.14,-20.0,96620.0,-3.2912397,0.9915657
2/7/2021 11:00,264.55862,0.27,-40.0,96560.0,-3.2604933,0.6480961
2/7/2021 12:00,265.88312,0.34,-50.0,96450.0,-3.637516,1.5248642
2/7/2021 13:00,266.5074,0.27,-40.0,96420.0,-2.9747276,1.2438068
2/7/2021 14:00,268.71906,0.32,-20.0,96400.0,-2.1529007,2.754036
2/7/2021 15:00,271.36743,0.45,20.0,96400.0,-1.8904762,4.322983
2/7/2021 16:00,272.18893,0.21,20.0,96400.0,0.15849113,2.140932
2/7/2021 17:00,273.10788,0.34,60.0,96420.0,2.9684906,-1.6755447
2/7/2021 18:00,271.6582,0.33,50.0,96390.0,2.0907345,-2.560482
2/7/2021 19:00,271.4481,0.49,70.0,96330.0,3.5057468,-3.717762
2/7/2021 20:00,270.3051,0.5,50.0,96370.0,4.006958,-3.446083
2/7/2021 21:00,268.40527,0.48,20.0,96460.0,3.8537712,-3.2541485
2/7/2021 22:00,266.19107,0.52,-30.0,96570.0,4.4909935,-3.3199196
2/7/2021 23:00,264.40253,0.43,-50.0,96650.0,4.419039,-1.9129276
2/8/2021 0:00,263.33603,0.41,-50.0,96770.0,4.4678307,-1.0779648
2/8/2021 1:00,261.82733,0.58,-80.0,96900.0,6.2309685,-1.4180126
2/8/2021 2:00,261.0114,0.59,-60.0,97060.0,5.953266,-2.376337
2/8/2021 3:00,259.18,0.42,-60.0,97070.0,4.395731,-1.8044949
2/8/2021 4:00,258.41367,0.53,-70.0,97160.0,5.512882,-1.9287224
2/8/2021 5:00,257.65613,0.45,-60.0,97220.0,4.6848583,-1.8418598
2/8/2021 6:00,257.1223,0.36,-50.0,97300.0,3.5875082,-2.004984
2/8/2021 7:00,256.1242,0.09,-10.0,97430.0,2.2740803,-1.0577412
2/8/2021 8:00,253.5386,0.1,-20.0,97480.0,2.5056133,-1.3935051
2/8/2021 9:00,251.47672,0.03,-10.0,97510.0,-0.15275478,-1.010807
2/8/2021 10:00,248.72339,0.03,-10.0,97600.0,-0.4850273,-0.75204086
2/8/2021 12:00,246.04709,0.03,-10.0,97720.0,-0.86793613,-0.64562416
2/8/2021 13:00,246.53337,0.04,-10.0,97690.0,-1.556488,-0.27575684
2/8/2021 14:00,252.97878,0.06,-10.0,97750.0,-1.829359,0.84591675
2/8/2021 15:00,262.8975,0.1,10.0,97870.0,-0.8470106,0.040563583
2/8/2021 16:00,269.6318,0.18,60.0,97880.0,1.5544348,-0.33114815
2/8/2021 17:00,271.412,0.21,70.0,97870.0,1.6969566,-0.85386467
2/8/2021 18:00,272.05072,0.15,50.0,97730.0,0.54259014,1.0728493
2/8/2021 19:00,271.51105,0.11,31.0,97700.0,0.12669563,0.85417175
2/8/2021 20:00,270.9983,0.18,40.0,97690.0,0.38764858,1.5678034
2/8/2021 21:00,268.9311,0.16,12.0,97680.0,0.30951214,1.5406971
2/8/2021 22:00,266.38147,0.17,-8.0,97660.0,0.2356224,1.9931984
2/8/2021 23:00,263.07245,0.07,-8.0,97680.0,-1.5947399,1.1836729
2/9/2021 0:00,261.12494,0.06,-10.0,97680.0,-1.9100161,0.020565033
2/9/2021 1:00,259.5144,0.07,-20.0,97670.0,-2.238181,0.7897415
2/9/2021 2:00,258.6983,0.07,-20.0,97660.0,-2.256507,0.62072086
2/9/2021 3:00,258.65497,0.07,-20.0,97680.0,-2.179697,0.75803375
2/9/2021 4:00,258.87753,0.04,-10.0,97670.0,-1.2441196,0.79809284
2/9/2021 5:00,259.20386,0.08,-20.0,97640.0,-1.7436285,1.8477392
2/9/2021 6:00,261.1802,0.09,-20.0,97590.0,-2.4035616,1.0590162
2/9/2021 7:00,263.70148,0.13,-20.0,97530.0,-1.624279,1.7620945
2/9/2021 8:00,263.11627,0.1,-20.0,97480.0,-2.5148516,1.1887197
2/9/2021 9:00,262.84183,0.1,-10.0,97440.0,-2.5491238,1.1438303
2/9/2021 10:00,265.16718,0.12,-12.0,97360.0,-2.427473,1.5729151
2/9/2021 11:00,267.12354,0.23,-10.0,97330.0,-2.3095827,1.3852606
2/9/2021 12:00,267.4657,0.21,0.0,97320.0,-1.8403015,1.281333
2/9/2021 13:00,267.0224,0.16,0.0,97310.0,-1.433526,0.7975025
2/9/2021 14:00,267.52936,0.2,10.0,97350.0,-1.6106167,1.1700916
2/9/2021 15:00,269.2013,0.14,10.0,97350.0,-0.94571304,1.0146723
2/9/2021 16:00,271.09448,0.09,20.0,97310.0,0.6779709,0.27738476
2/9/2021 17:00,273.73938,0.14,40.0,97250.0,1.067874,0.5830059
2/9/2021 18:00,273.162,0.22,40.0,97190.0,1.9561472,-0.4934597
2/9/2021 19:00,272.787,0.31,59.0,97160.0,2.515421,-1.7132025
2/9/2021 20:00,270.7906,0.37,46.0,97190.0,2.9425716,-2.3471088
2/9/2021 21:00,269.58423,0.38,29.0,97260.0,2.9189177,-2.6776752
2/9/2021 22:00,267.17657,0.3,-9.0,97290.0,2.4775753,-2.2040806
2/9/2021 23:00,265.63422,0.06,-4.0,97280.0,0.93522644,-1.3972969
2/10/2021 0:00,264.86536,0.08,-10.0,97340.0,1.3010788,-1.8499298
2/10/2021 1:00,264.9975,0.09,-9.0,97400.0,1.7246113,-1.6206598
2/10/2021 2:00,264.92316,0.03,0.0,97430.0,0.34976864,-1.03125
2/10/2021 3:00,265.01257,0.08,-10.0,97460.0,1.9174128,-1.1296349
2/10/2021 4:00,264.75153,0.08,-10.0,97500.0,1.7747879,-0.9633751
2/10/2021 5:00,264.70703,0.12,-10.0,97490.0,2.3901472,-1.657012
2/10/2021 6:00,264.55743,0.11,-10.0,97490.0,2.2327995,-1.4576397
2/10/2021 7:00,263.9675,0.07,-10.0,97510.0,1.9966278,-0.24174881
2/10/2021 8:00,263.07538,0.07,-10.0,97540.0,1.841794,-0.6511936
2/10/2021 9:00,261.4775,0.15,-20.0,97570.0,2.9289293,-2.0806675
2/10/2021 10:00,262.21936,0.26,-40.0,97600.0,2.6626148,-1.681468
2/10/2021 11:00,261.21356,0.12,-10.0,97660.0,2.291751,-1.6465435
2/10/2021 12:00,260.39215,0.09,-10.0,97730.0,1.7013674,-1.7704058
2/10/2021 13:00,259.78348,0.06,-10.0,97770.0,1.7745085,-0.38431072
2/10/2021 14:00,263.3188,0.24,0.0,97810.0,2.508955,-0.49574375
2/10/2021 15:00,266.9212,0.39,50.0,97830.0,3.9620056,-0.7233639
2/10/2021 16:00,269.60507,0.36,82.0,97830.0,3.5074968,-0.9064989
2/10/2021 17:00,271.1372,0.34,91.0,97750.0,2.9634495,-1.6291475
2/10/2021 18:00,271.5672,0.32,85.0,97680.0,2.7371445,-1.4923811
2/10/2021 19:00,271.35715,0.23,56.0,97640.0,2.0557814,-0.73509026
2/10/2021 20:00,270.5383,0.2,39.0,97600.0,1.3818569,-1.3093233
2/10/2021 21:00,269.12762,0.13,15.0,97590.0,0.7773571,-0.8821039
2/10/2021 22:00,266.4618,0.04,-1.0,97530.0,0.43623638,-0.97835827
2/10/2021 23:00,263.4984,0.1,-12.0,97510.0,-0.8806343,-2.4725761
2/11/2021 0:00,262.15198,0.07,-9.0,97530.0,-1.3938122,-1.5944614
2/11/2021 1:00,262.289,0.08,-12.0,97520.0,-2.1938944,-0.75375557
2/11/2021 2:00,261.4963,0.09,-16.0,97500.0,-2.0430698,-1.5620441
2/11/2021 3:00,261.8812,0.11,-21.0,97520.0,-1.0441904,-2.5561752
2/11/2021 4:00,263.02295,0.06,-10.0,97480.0,-0.4635229,-1.770278
2/11/2021 5:00,262.71753,0.06,-7.0,97470.0,-0.8876066,-1.7724304
2/11/2021 6:00,263.9588,0.06,-4.0,97490.0,-0.764761,-1.4377623
2/11/2021 7:00,263.68225,0.1,-9.0,97400.0,-1.1536236,-2.253662
2/11/2021 8:00,263.25494,0.12,-10.0,97420.0,-0.97710705,-2.9029493
2/11/2021 9:00,262.25226,0.07,-10.0,97430.0,-1.474803,-1.452796
2/11/2021 10:00,261.95734,0.06,-10.0,97460.0,-0.19087124,-1.727746
2/11/2021 11:00,262.34448,0.05,0.0,97460.0,-0.28122044,-1.5270958
2/11/2021 12:00,261.83984,0.06,-10.0,97500.0,-0.25185394,-1.7885971
2/11/2021 13:00,262.5821,0.07,-10.0,97510.0,1.5714245,-1.0122881
2/11/2021 14:00,265.95157,0.16,10.0,97580.0,1.0776901,-1.2447691
2/11/2021 15:00,268.37738,0.31,50.0,97620.0,2.6263752,-1.6674232
2/11/2021 16:00,270.3346,0.3,63.0,97630.0,2.5064182,-1.6674757
2/11/2021 17:00,271.84006,0.39,101.0,97610.0,3.1477356,-2.2714176
2/11/2021 18:00,271.3698,0.41,93.0,97570.0,3.2686539,-2.5247383
2/11/2021 19:00,271.01074,0.35,70.0,97590.0,2.3723602,-2.6209202
2/11/2021 20:00,270.07324,0.39,48.0,97560.0,3.008503,-2.756466
2/11/2021 21:00,268.33057,0.32,10.0,97600.0,2.1741638,-2.605052
2/11/2021 22:00,266.0792,0.36,-18.0,97590.0,1.5381145,-3.709073
2/11/2021 23:00,264.04697,0.44,-59.0,97620.0,1.8602657,-4.517458
2/12/2021 0:00,263.1086,0.1,-10.0,97670.0,1.1128559,-2.4028978
2/12/2021 1:00,262.18588,0.07,-10.0,97710.0,1.1952438,-1.5899668
2/12/2021 2:00,260.2767,0.09,-12.0,97750.0,-0.035491943,-2.5985165
2/12/2021 3:00,258.13727,0.1,-18.0,97770.0,-0.49855614,-2.6058712
2/12/2021 4:00,256.65958,0.11,-24.0,97810.0,-1.2560139,-2.5561676
2/12/2021 5:00,256.43213,0.09,-16.0,97760.0,-1.1847134,-2.4924955
2/12/2021 6:00,256.7918,0.07,-11.0,97760.0,-1.4213028,-1.7348137
2/12/2021 7:00,255.60638,0.05,-10.0,97820.0,-0.47214127,-1.6361179
2/12/2021 8:00,253.49673,0.13,-30.0,97750.0,-2.114668,-2.8736725
2/12/2021 9:00,255.3933,0.12,-20.0,97790.0,-2.1788979,-2.2841415
2/12/2021 10:00,257.1167,0.08,-10.0,97770.0,-1.5384026,-1.8472252
2/12/2021 11:00,255.84796,0.1,-20.0,97810.0,-1.5098495,-2.496027
2/12/2021 12:00,254.93477,0.09,-20.0,97800.0,-1.2985554,-2.16321
2/12/2021 13:00,257.72635,0.1,-10.0,97770.0,-1.1431427,-2.4510288
2/12/2021 14:00,262.01355,0.11,0.0,97830.0,-0.93344307,-0.6910763
2/12/2021 15:00,266.60782,0.21,40.0,97760.0,-0.53647804,-1.9317608
2/12/2021 16:00,269.69257,0.18,60.0,97750.0,0.029663086,-1.6218414
2/12/2021 17:00,269.7375,0.16,48.0,97720.0,1.0048676,-1.022152
2/12/2021 18:00,270.1988,0.19,56.0,97710.0,1.5559654,-0.4608307
2/12/2021 19:00,270.18024,0.18,54.0,97670.0,1.5408497,-0.59213257
2/12/2021 20:00,269.07373,0.14,35.0,97590.0,0.80430794,-0.90169716
2/12/2021 21:00,267.04852,0.25,30.0,97620.0,1.1699047,-2.1796112
2/12/2021 22:00,264.2586,0.15,1.0,97590.0,1.0426216,-1.2529335
2/12/2021 23:00,260.9278,0.05,-3.0,97620.0,1.3660927,-0.5641451
2/13/2021 0:00,259.58194,0.08,-10.0,97670.0,1.7597609,-1.3151245
2/13/2021 1:00,258.56284,0.1,-13.0,97730.0,1.312685,-2.5128975
2/13/2021 2:00,257.47824,0.09,-15.0,97690.0,0.6861172,-2.5638847
2/13/2021 3:00,256.224,0.1,-20.0,97780.0,2.0377827,-2.040945
2/13/2021 4:00,255.77364,0.09,-10.0,97830.0,1.5192184,-2.175167
2/13/2021 5:00,255.39711,0.1,-20.0,97810.0,0.22373962,-2.804367
2/13/2021 6:00,255.81834,0.08,-10.0,97830.0,0.019639969,-2.4348106
2/13/2021 7:00,256.2487,0.11,-20.0,97760.0,-0.6481056,-2.9598389
2/13/2021 8:00,256.36172,0.07,-10.0,97750.0,0.24463844,-2.074067
2/13/2021 9:00,255.57057,0.06,-10.0,97760.0,0.6758518,-1.6948986
2/13/2021 10:00,254.96939,0.1,-20.0,97780.0,0.16457367,-2.8940353
2/13/2021 11:00,255.17987,0.07,-10.0,97780.0,-0.30869102,-2.1683254
2/13/2021 12:00,255.39273,0.07,-10.0,97770.0,-1.0418301,-2.0316544
2/13/2021 13:00,256.28763,0.08,-10.0,97800.0,-0.022407532,-2.385704
2/13/2021 14:00,261.34192,0.03,0.0,97770.0,0.8339939,0.47023106
2/13/2021 15:00,267.2163,0.08,20.0,97790.0,0.30862045,-0.5049162
2/13/2021 16:00,270.19144,0.24,70.0,97690.0,0.27464676,-2.2143888
2/13/2021 17:00,271.91092,0.18,56.0,97660.0,0.9812584,-1.2369289
2/13/2021 18:00,272.09412,0.29,90.0,97580.0,2.2055054,-1.6217766
2/13/2021 19:00,272.29993,0.16,43.0,97450.0,0.33594227,-1.2606182
2/13/2021 20:00,271.27756,0.21,42.0,97390.0,1.2741871,-1.4189548
2/13/2021 21:00,269.46133,0.07,7.0,97320.0,0.5294485,0.06943512
2/13/2021 22:00,267.48505,0.01,0.0,97280.0,0.15171242,0.37908363
2/13/2021 23:00,264.40308,0.02,-2.0,97260.0,0.41865158,-0.7422066
2/14/2021 0:00,262.6552,0.03,0.0,97180.0,-1.1365433,0.014865875
2/14/2021 1:00,262.6189,0.02,-2.0,97160.0,0.47651672,0.41693878
2/14/2021 2:00,263.45752,0.04,-4.0,97190.0,-1.1546307,0.748003
2/14/2021 3:00,265.07672,0.25,-30.0,97080.0,-2.1622982,2.1221504
2/14/2021 4:00,266.15057,0.39,-40.0,96970.0,-3.0981464,3.055153
2/14/2021 5:00,266.68585,0.41,-40.0,97010.0,-2.9612885,3.474207
2/14/2021 6:00,267.5434,0.38,-20.0,97060.0,-2.2351418,3.5408669
2/14/2021 7:00,267.7049,0.36,-10.0,97060.0,-2.1791763,3.256794
2/14/2021 8:00,267.1283,0.32,-10.0,97100.0,-1.4078465,3.200058
2/14/2021 9:00,267.1185,0.24,-10.0,97110.0,-1.1031017,2.5603771
2/14/2021 10:00,267.53668,0.16,0.0,97190.0,-0.66213036,1.6684933
2/14/2021 11:00,267.59326,0.13,-3.5631752,97260.0,-1.146553,1.2327328
2/14/2021 12:00,268.28644,0.02,0.0,97310.0,-0.78105354,0.2305088
2/14/2021 13:00,269.12976,0.18,-10.0,97370.0,1.5648232,-1.3509636
2/14/2021 14:00,269.15195,0.39,10.0,97480.0,2.8862553,-2.9718075
2/14/2021 15:00,269.4486,0.4,40.0,97500.0,3.0843964,-2.9094563
2/14/2021 16:00,271.76678,0.41,100.0,97590.0,3.321003,-2.4993916
2/14/2021 17:00,272.28104,0.35,100.0,97590.0,2.7741585,-2.144289
2/14/2021 18:00,272.59424,0.3,88.0,97560.0,2.3935719,-1.6816292
2/14/2021 19:00,272.53485,0.31,79.0,97560.0,2.3013363,-2.02347
2/14/2021 20:00,271.68204,0.32,64.0,97540.0,1.5738192,-2.827221
2/14/2021 21:00,269.63287,0.32,31.0,97600.0,1.6982584,-2.7840137
2/14/2021 22:00,267.0641,0.16,-3.0,97590.0,0.9388161,-1.5895891
2/14/2021 23:00,264.24188,0.04,0.0,97620.0,0.44107437,-1.2193413
2/15/2021 0:00,262.4442,0.1,-20.0,97640.0,0.48604012,-2.796032
2/15/2021 1:00,262.87537,0.08,-10.0,97640.0,-0.61992836,-2.0486526
2/15/2021 2:00,262.1139,0.09,-13.0,97620.0,-0.52487373,-2.5221634
2/15/2021 3:00,261.85452,0.06,-10.0,97650.0,-0.29430485,-2.0331173
2/15/2021 4:00,261.43658,0.08,-20.0,97540.0,-0.16441536,-2.4921036
2/15/2021 5:00,260.77985,0.09,-20.0,97550.0,1.1718693,-2.477457
2/15/2021 6:00,259.94662,0.04,-10.0,97530.0,0.10665035,-1.3679733
2/15/2021 7:00,259.5176,0.04,-10.0,97530.0,-0.94257927,-0.7927017
2/15/2021 8:00,259.00192,0.02,0.0,97550.0,0.042891502,-0.71507454
2/15/2021 9:00,258.6335,0.04,-10.0,97420.0,0.41456413,-1.290041
2/15/2021 10:00,261.82025,0.05,-10.0,97440.0,0.144351,-1.8331547
2/15/2021 11:00,263.05975,0.03,0.0,97390.0,-0.43255138,-1.0412598
2/15/2021 12:00,263.34503,0.05,-10.0,97390.0,-0.65893173,-1.4330292
2/15/2021 13:00,264.5522,0.07,-10.0,97450.0,-0.6736536,-1.8506355
2/15/2021 14:00,267.68936,0.21,0.0,97430.0,-0.26907253,-2.2949314
2/15/2021 15:00,270.08844,0.23,20.0,97400.0,-1.1892567,-1.932579
2/15/2021 16:00,272.90817,0.1,20.0,97390.0,-0.73659515,-0.0054245
2/15/2021 17:00,272.56393,0.13,30.0,97470.0,0.9952736,0.3250761
2/15/2021 18:00,272.16595,0.14,30.0,97360.0,1.0638819,-0.52028275
2/15/2021 19:00,270.06006,0.09,7.0,97190.0,-0.5467081,-0.4517336
2/15/2021 20:00,272.67285,0.14,26.0,97160.0,0.6690903,-1.039051
2/15/2021 21:00,270.75937,0.14,13.0,97240.0,-0.03617096,-1.3502264
2/15/2021 22:00,269.16278,0.18,3.0,97170.0,-0.14239693,-1.9164696
2/15/2021 23:00,268.5473,0.04,-1.0,97150.0,-0.12267113,-1.0847778
2/16/2021 0:00,267.84045,0.04,0.0,97100.0,-0.8292999,-0.8921509
2/16/2021 1:00,267.58954,0.2,-20.0,96890.0,-2.310254,-0.98968315
2/16/2021 2:00,267.8878,0.02,0.0,96740.0,-0.46201515,-0.34176826
2/16/2021 3:00,268.25806,0.05,0.0,96600.0,-1.1597929,0.001791
2/16/2021 4:00,268.56305,0.14,-1.0,96430.0,-1.4052639,-0.5880985
2/16/2021 5:00,269.1975,0.39,-10.0,96220.0,-4.1514616,0.85108566
2/16/2021 6:00,270.35828,0.57,-20.0,95910.0,-5.9486227,1.4368515
2/16/2021 7:00,271.6485,0.5,-20.0,95700.0,-4.57885,2.7845669
2/16/2021 8:00,272.88593,0.16,-3.0,95620.0,-1.1399364,1.4544659
2/16/2021 9:00,273.14935,0.23,-6.0,95550.0,-1.788271,1.8560867
2/16/2021 10:00,273.1219,0.42,-20.0,95430.0,-2.9299173,3.4915237
2/16/2021 11:00,273.15543,0.23,-20.0,95420.0,-1.801671,2.0156689
2/16/2021 12:00,273.17584,0.39,-20.0,95280.0,-3.3664484,2.5236225
2/16/2021 13:00,273.94296,0.36,-30.0,95210.0,-3.132306,2.4641342
2/16/2021 14:00,274.4586,0.27,-10.0,95230.0,-1.7321453,2.454504
2/16/2021 15:00,275.28668,0.31,-11.0,95260.0,-1.0646648,3.219246
2/16/2021 16:00,276.76608,0.28,-5.0,95230.0,0.8367567,2.9339619
2/16/2021 17:00,274.83527,0.33,-9.0,95280.0,3.5242853,-0.42844772
2/16/2021 20:00,271.42136,0.54,45.0,95610.0,5.174176,-2.3380985
2/16/2021 21:00,269.94598,0.52,20.0,95770.0,4.6509686,-2.9328308
2/16/2021 22:00,268.5334,0.56,4.0,95960.0,5.0565557,-3.0742054
2/16/2021 23:00,266.42,0.61,-35.0,96160.0,5.767248,-3.24185
2/17/2021 0:00,265.90057,0.49,-45.0,96300.0,5.214676,-1.1588097
2/17/2021 1:00,265.05652,0.42,-41.0,96500.0,4.589937,-0.93281937
2/17/2021 2:00,264.43185,0.59,-41.0,96630.0,6.168396,-1.6666965
2/17/2021 3:00,264.31195,0.43,-23.0,96690.0,4.6195965,-1.0208511
2/17/2021 5:00,262.60712,0.54,-42.0,96950.0,5.8397827,-0.03596115
2/17/2021 6:00,261.28427,0.6,-58.0,97060.0,6.5277967,-0.7024574
2/17/2021 7:00,260.2928,0.48,-51.0,97200.0,5.1589737,-1.06143
2/17/2021 8:00,260.0475,0.55,-53.0,97230.0,5.3970814,-2.7426853
2/17/2021 9:00,259.71878,0.58,-42.0,97270.0,5.2575703,-3.4508877
2/17/2021 10:00,259.2621,0.53,-41.0,97420.0,4.804577,-3.1921272
2/17/2021 11:00,259.1435,0.46,-41.0,97570.0,3.8259678,-3.3380833
2/17/2021 12:00,259.03262,0.36,-35.0,97710.0,2.9259052,-2.8775826
2/17/2021 13:00,260.18878,0.31,-18.0,97840.0,2.2937775,-2.555172
2/17/2021 14:00,263.27963,0.38,20.0,97880.0,2.8879242,-2.7508411
2/17/2021 15:00,266.6627,0.33,55.0,97920.0,2.3580933,-2.3889675
2/17/2021 16:00,268.98898,0.32,76.0,97910.0,2.2398987,-2.2000008
2/17/2021 17:00,270.84338,0.26,80.0,97970.0,1.8806553,-1.6896152
2/17/2021 18:00,271.87347,0.25,77.0,97890.0,1.8198757,-1.4317131
2/17/2021 19:00,271.76526,0.2,50.0,97940.0,1.6741009,-0.6392765
2/17/2021 20:00,270.83606,0.2,41.0,97970.0,1.8757038,-0.34739304
2/17/2021 21:00,269.1725,0.24,24.0,97970.0,1.7847137,-1.6790752
2/17/2021 22:00,266.3537,0.17,-5.0,97970.0,0.9501133,-1.6427708
2/17/2021 23:00,263.366,0.04,-4.0,97970.0,-0.077420235,-1.5087299
2/18/2021 0:00,260.59467,0.05,-7.0,98010.0,-0.5871048,-1.457838
2/18/2021 1:00,259.23398,0.09,-20.0,98020.0,-1.560606,-2.1890125
