time,t,fricv,shtfl,sp,u10,v10
2021-05-11 19:00:00,292.38311767578125,0.6100000143051147,199.0,99610.0,6.087787628173828,-0.8397130966186523
2021-05-11 20:00:00,290.417724609375,0.5899999737739563,100.0,99590.0,5.923638343811035,-1.385359764099121
2021-05-11 21:00:00,289.5174865722656,0.5899999737739563,80.0,99580.0,5.987433433532715,-1.4043197631835938
2021-05-11 22:00:00,288.29425048828125,0.4900000095367431,9.0,99580.0,5.117770195007324,-0.4235858917236328
2021-05-11 23:00:00,286.37579345703125,0.4099999964237213,10.0,99620.0,4.3162994384765625,-1.2238521575927734
2021-05-12 00:00:00,283.8414001464844,0.4300000071525574,-52.0,99680.0,3.556982040405273,-3.121797561645508
2021-05-12 01:00:00,282.7794494628906,0.3199999928474426,-47.0,99770.0,2.769962310791016,-2.524749755859375
2021-05-12 02:00:00,282.1466979980469,0.0799999982118606,-6.0,99830.0,1.903127670288086,-0.0809345245361328
2021-05-12 03:00:00,281.0964660644531,0.3300000131130218,-46.0,99880.0,3.103761672973633,-2.109458923339844
2021-05-12 04:00:00,280.13232421875,0.3100000023841858,-38.0,99920.0,3.3595199584960938,-1.1829910278320312
2021-05-12 05:00:00,279.04010009765625,0.2899999916553497,-43.0,99960.0,3.3854942321777344,-0.1985359191894531
2021-05-12 06:00:00,278.79132080078125,0.2599999904632568,-42.0,99980.0,3.182090759277344,-0.4285888671875
2021-05-12 07:00:00,278.4995422363281,0.2300000041723251,-32.0,99910.0,2.85888671875,0.2574186325073242
2021-05-12 08:00:00,278.33966064453125,0.2399999946355819,-33.0,99910.0,2.874675750732422,0.0637836456298828
2021-05-12 09:00:00,277.4647216796875,0.2599999904632568,-45.0,99910.0,3.1603927612304688,-0.8007698059082031
2021-05-12 10:00:00,277.7191162109375,0.2300000041723251,-24.0,99960.0,2.8075523376464844,-0.2332229614257812
2021-05-12 11:00:00,280.0987548828125,0.25,17.0,100020.0,2.547194480895996,-0.289555549621582
2021-05-12 12:00:00,283.5079040527344,0.3030000030994415,93.0,100070.0,2.6940393447875977,-1.0192289352416992
2021-05-12 13:00:00,287.17254638671875,0.3659999966621399,187.0,100120.0,3.1061573028564453,-1.453145980834961
2021-05-12 14:00:00,287.725830078125,0.5720000267028809,194.0,100200.0,4.873847007751465,-3.162540435791016
2021-05-12 15:00:00,290.439453125,0.4729999899864197,251.0,100210.0,3.521678924560547,-2.910900115966797
2021-05-12 16:00:00,292.6149597167969,0.5,288.0,100170.0,3.290182113647461,-3.6050195693969727
2021-05-12 17:00:00,293.53680419921875,0.5490000247955322,300.0,100160.0,3.531064987182617,-4.086055755615234
2021-05-12 18:00:00,294.81817626953125,0.5699999928474426,320.0,100120.0,3.431401252746582,-4.439767837524414
2021-05-12 19:00:00,295.0307006835937,0.5600000023841858,282.0,100110.0,3.8740549087524414,-3.980680465698242
2021-05-12 20:00:00,293.7628479003906,0.5199999809265137,200.0,100130.0,3.446528434753418,-3.8700475692749023
2021-05-12 21:00:00,292.0695495605469,0.5209928750991821,115.0,100140.0,3.9279050827026367,-3.459829330444336
2021-05-12 22:00:00,290.0801696777344,0.4399999976158142,34.0,100140.0,3.170546531677246,-3.266850471496582
2021-05-12 23:00:00,288.2675170898437,0.3000000119209289,-24.0,100170.0,3.1101388931274414,-1.187152862548828
2021-05-13 00:00:00,285.849853515625,0.0900000035762786,-11.0,100190.0,1.035639762878418,-2.023930549621582
2021-05-13 01:00:00,283.198486328125,0.0199999995529651,-2.0,100260.0,0.5805130004882812,-0.247467041015625
2021-05-13 02:00:00,281.95819091796875,0.050000000745058,-4.0,100350.0,-0.0087299346923828,-1.556964874267578
2021-05-13 03:00:00,279.9905090332031,0.0399999991059303,-4.0,100360.0,0.6864824295043945,-1.037405014038086
2021-05-13 04:00:00,279.2689819335937,0.0640000030398368,-7.0,100370.0,0.9873247146606444,-1.6807918548583984
2021-05-13 05:00:00,278.2022399902344,0.0920000001788139,-17.0,100380.0,0.3237819671630859,-2.5781126022338867
2021-05-13 06:00:00,277.9195556640625,0.0799999982118606,-13.0,100340.0,1.2377815246582031,-2.1048898696899414
2021-05-13 07:00:00,276.8642578125,0.0599999986588954,-10.0,100310.0,0.513484001159668,-1.9779071807861328
2021-05-13 08:00:00,275.71795654296875,0.0700000002980232,-13.0,100330.0,0.7672271728515625,-2.193442344665528
2021-05-13 09:00:00,275.5443725585937,0.0599999986588954,-9.0,100330.0,1.4486217498779297,-1.488821029663086
2021-05-13 10:00:00,274.9033508300781,0.0599999986588954,-9.0,100360.0,1.89412784576416,-0.7349853515625
2021-05-13 11:00:00,278.6680908203125,0.0599999986588954,-3.0,100380.0,1.473611831665039,0.0798015594482421
2021-05-13 12:00:00,284.30487060546875,0.202000007033348,29.0,100410.0,1.2607316970825195,-1.4285211563110352
2021-05-13 13:00:00,288.6064147949219,0.3100000023841858,101.0,100460.0,1.6010494232177734,-2.473123550415039
2021-05-13 14:00:00,292.2626037597656,0.2800000011920929,150.0,100470.0,2.0776309967041016,-1.35284423828125
2021-05-13 15:00:00,294.70330810546875,0.3600000143051147,214.0,100450.0,2.100796699523926,-2.552435874938965
2021-05-13 16:00:00,296.2021484375,0.3300000131130218,251.0,100420.0,1.855550765991211,-2.263638496398926
2021-05-13 17:00:00,296.779296875,0.3700000047683716,265.0,100360.0,2.320561408996582,-2.4945287704467773
2021-05-13 18:00:00,297.45050048828125,0.2899999916553497,241.0,100310.0,1.744668960571289,-1.744100570678711
2021-05-13 19:00:00,297.5700988769531,0.3400000035762787,227.0,100260.0,2.416884422302246,-1.879459381103516
2021-05-13 20:00:00,295.64996337890625,0.3600000143051147,136.0,100220.0,1.9617319107055664,-2.8704147338867188
2021-05-13 21:00:00,294.96246337890625,0.2800000011920929,84.0,100170.0,1.7279176712036133,-1.8863067626953125
2021-05-13 22:00:00,293.21875,0.2199999988079071,19.0,100170.0,1.6973562240600586,-1.3341693878173828
2021-05-13 23:00:00,291.59375,0.209999993443489,-11.0,100170.0,1.7117538452148438,-1.422555923461914
2021-05-14 00:00:00,287.6244201660156,0.0399999991059303,-4.0,100160.0,0.945730209350586,0.9203357696533204
2021-05-14 01:00:00,285.11590576171875,0.0299999993294477,-4.0,100230.0,0.029916763305664,-1.0052032470703125
2021-05-14 02:00:00,282.8304748535156,0.0099999997764825,-1.0,100270.0,0.0026636123657226,-0.2888965606689453
2021-05-14 03:00:00,280.83465576171875,0.0599999986588954,-9.0,100300.0,0.2644529342651367,-1.837451934814453
2021-05-14 04:00:00,279.1585998535156,0.1000000014901161,-22.0,100330.0,1.1119155883789062,-2.629894256591797
2021-05-14 05:00:00,278.50762939453125,0.0700000002980232,-13.0,100340.0,1.5129480361938477,-1.6638298034667969
2021-05-14 06:00:00,278.15753173828125,0.0700000002980232,-13.0,100350.0,0.5504798889160156,-2.1638145446777344
2021-05-14 07:00:00,277.8969421386719,0.050000000745058,-7.0,100360.0,0.7110691070556641,-1.5158138275146484
2021-05-14 08:00:00,277.4730834960937,0.0900000035762786,-15.0,100380.0,1.0989093780517578,-2.291723251342773
2021-05-14 09:00:00,276.6375732421875,0.0700000002980232,-11.0,100370.0,1.017791748046875,-1.9369487762451167
2021-05-14 10:00:00,276.085693359375,0.050000000745058,-7.0,100430.0,1.0255651473999023,-1.2281246185302734
2021-05-14 11:00:00,280.130126953125,0.050000000745058,-3.0,100440.0,1.166295051574707,-1.009561538696289
2021-05-14 12:00:00,286.7420959472656,0.2800000011920929,27.0,100500.0,1.6256074905395508,-2.2733097076416016
2021-05-14 13:00:00,291.37554931640625,0.2800000011920929,104.0,100510.0,1.443246841430664,-2.142297744750977
2021-05-14 14:00:00,295.4735412597656,0.2800000011920929,180.0,100500.0,1.6768674850463867,-1.8303985595703125
2021-05-14 15:00:00,297.7271423339844,0.3300000131130218,231.0,100480.0,2.0232534408569336,-2.201038360595703
2021-05-14 16:00:00,299.7332458496094,0.3799999952316284,279.0,100450.0,2.510796546936035,-2.4837379455566406
2021-05-14 17:00:00,300.69647216796875,0.3000000119209289,255.0,100380.0,2.3535280227661133,-1.0736570358276367
2021-05-14 18:00:00,300.3645324707031,0.3000000119209289,221.0,100310.0,2.599374771118164,-0.3257884979248047
2021-05-14 19:00:00,300.37042236328125,0.3000000119209289,202.0,100270.0,2.5187435150146484,-0.7560081481933594
2021-05-14 20:00:00,299.1861572265625,0.2300000041723251,123.0,100230.0,1.8415594100952148,-0.557159423828125
2021-05-14 21:00:00,297.4369201660156,0.3100000023841858,90.0,100190.0,2.6487979888916016,-1.3978824615478516
2021-05-14 22:00:00,295.3789367675781,0.270000010728836,10.0,100150.0,2.589902877807617,-1.0912227630615234
2021-05-14 23:00:00,293.53131103515625,0.1899999976158142,-20.0,100180.0,2.2916717529296875,-0.055938720703125
2021-05-15 00:00:00,290.18267822265625,0.0299999993294477,-3.0,100190.0,1.0493764877319336,-0.1945133209228515
2021-05-15 01:00:00,286.96343994140625,0.0099999997764825,-1.0,100280.0,0.1279067993164062,-0.4227123260498047
2021-05-15 02:00:00,285.1841125488281,0.0199999995529651,-2.0,100340.0,0.4073705673217773,0.3654804229736328
2021-05-15 03:00:00,283.43902587890625,0.0099999997764825,-1.0,100350.0,0.0359210968017578,-0.2211875915527343
2021-05-15 04:00:00,282.6972351074219,0.0599999986588954,-12.0,100360.0,-0.6225643157958984,-1.945514678955078
2021-05-15 05:00:00,282.70654296875,0.0700000002980232,-15.0,100360.0,-0.1980323791503906,-2.373044967651367
2021-05-15 06:00:00,281.5258178710937,0.0900000035762786,-16.0,100350.0,1.5163602828979492,-2.10847282409668
2021-05-15 07:00:00,280.1571655273437,0.0900000035762786,-17.0,100360.0,0.7137079238891602,-2.4122772216796875
2021-05-15 08:00:00,279.767578125,0.0599999986588954,-10.0,100410.0,1.0112504959106443,-1.758195877075195
2021-05-15 09:00:00,279.109130859375,0.050000000745058,-8.0,100420.0,0.8617877960205078,-1.361858367919922
2021-05-15 10:00:00,278.1589660644531,0.050000000745058,-8.0,100470.0,1.1241779327392578,-1.022348403930664
2021-05-15 11:00:00,282.75018310546875,0.0299999993294477,-1.0,100510.0,1.050933837890625,0.2367115020751953
2021-05-15 12:00:00,288.3549194335937,0.270000010728836,36.0,100540.0,1.6114521026611328,-2.109323501586914
2021-05-15 13:00:00,292.81842041015625,0.3600000143051147,105.0,100570.0,2.0394201278686523,-2.8564682006835938
2021-05-15 14:00:00,296.66900634765625,0.3499999940395355,153.0,100560.0,1.6158809661865234,-2.905868530273437
2021-05-15 15:00:00,299.1327514648437,0.4300000071525574,229.0,100530.0,2.544257164001465,-3.21491813659668
2021-05-15 16:00:00,300.6151733398437,0.3499999940395355,237.0,100520.0,2.791567802429199,-1.4635848999023438
2021-05-15 17:00:00,301.1006164550781,0.25,224.0,100460.0,1.9857187271118164,-0.4171676635742187
2021-05-15 18:00:00,301.3363342285156,0.3300000131130218,226.0,100400.0,2.899356842041016,-0.2365760803222656
2021-05-15 19:00:00,298.5874938964844,0.2899999916553497,100.0,100380.0,2.6660070419311523,0.012033462524414
2021-05-15 20:00:00,298.2124938964844,0.4699999988079071,120.0,100370.0,4.6959991455078125,-0.5333023071289062
2021-05-15 21:00:00,298.3330078125,0.3300000131130218,80.0,100320.0,3.1033248901367188,-0.6311016082763672
2021-05-15 22:00:00,295.2254333496094,0.3100000023841858,0.0,100340.0,2.7399845123291016,-1.5449542999267578
2021-05-15 23:00:00,294.3139343261719,0.2199999988079071,-10.0,100280.0,1.6610736846923828,1.84280014038086
2021-05-16 00:00:00,291.2808532714844,0.0599999986588954,-2.874603271484375,100290.0,0.3712368011474609,1.7546977996826172
2021-05-16 01:00:00,289.06134033203125,0.050000000745058,-5.0,100330.0,0.2554435729980469,-1.448965072631836
2021-05-16 02:00:00,287.5102844238281,0.0799999982118606,-9.0,100430.0,1.0219573974609375,-1.7798194885253906
2021-05-16 03:00:00,286.5390014648437,0.0399999991059303,-6.0,100410.0,-1.044027328491211,-0.8880844116210938
2021-05-16 04:00:00,284.3664245605469,0.0099999997764825,-1.0,100420.0,-0.1567058563232422,0.2321929931640625
2021-05-16 05:00:00,283.486083984375,0.0700000002980232,-13.0,100450.0,1.9032554626464844,-1.3426284790039062
2021-05-16 06:00:00,283.7042236328125,0.0299999993294477,-4.0,100440.0,-0.7332305908203125,0.6230430603027344
2021-05-16 07:00:00,284.26666259765625,0.1299999952316284,-28.0,100390.0,0.4036769866943359,-2.6440019607543945
2021-05-16 08:00:00,284.79571533203125,0.0399999991059303,-4.0,100510.0,-0.9447059631347656,0.8177671432495117
2021-05-16 09:00:00,283.4271545410156,0.050000000745058,-8.0,100490.0,-1.607900619506836,-0.8481922149658203
2021-05-16 10:00:00,282.25653076171875,0.050000000745058,-7.0,100520.0,-1.2303571701049805,-0.941218376159668
2021-05-16 11:00:00,286.1064453125,0.1099999994039535,-4.0,100530.0,-1.381169319152832,-0.1856050491333007
2021-05-16 12:00:00,290.60955810546875,0.1700000017881393,48.0,100550.0,-0.950164794921875,1.0222129821777344
2021-05-16 13:00:00,294.45672607421875,0.0900000035762786,73.0,100570.0,-0.5954160690307617,0.0231828689575195
2021-05-16 14:00:00,297.37762451171875,0.0799999982118606,94.0,100560.0,-0.4919672012329101,0.0893745422363281
2021-05-16 15:00:00,300.5380249023437,0.1599999964237213,199.0,100540.0,1.040151596069336,0.2715320587158203
2021-05-16 16:00:00,297.9583740234375,0.2800000011920929,110.0,100510.0,2.46268081665039,0.4120321273803711
2021-05-16 17:00:00,294.9356689453125,0.3199999928474426,9.0,100460.0,3.256063461303711,0.6446294784545898
2021-05-16 18:00:00,295.1836853027344,0.3400000035762787,87.0,100400.0,2.3916683197021484,2.159916877746582
2021-05-16 19:00:00,293.6261291503906,0.2000000029802322,87.0,100520.0,1.1031503677368164,-1.1349859237670898
2021-05-16 20:00:00,295.482177734375,0.4300000071525574,220.0,100480.0,-3.065101623535156,2.658515930175781
2021-05-16 21:00:00,295.0272521972656,0.5600000023841858,180.0,100500.0,0.757232666015625,5.581033706665039
2021-05-16 22:00:00,292.5249938964844,0.3899999856948852,80.0,100470.0,0.3445930480957031,3.963081359863281
2021-05-16 23:00:00,290.513916015625,0.2199999988079071,-18.0,100420.0,0.9314193725585938,2.373388290405273
2021-05-17 00:00:00,289.6492919921875,0.0799999982118606,-6.0,100460.0,-1.079965591430664,-1.5069503784179688
2021-05-17 01:00:00,286.7500915527344,0.0399999991059303,-3.0,100530.0,-0.3594045639038086,-1.1136798858642578
2021-05-17 02:00:00,285.6434631347656,0.0299999993294477,-2.0,100500.0,-0.8157615661621094,-0.7697725296020508
2021-05-17 03:00:00,283.61279296875,0.0299999993294477,-3.0,100510.0,-0.8301372528076172,0.5361919403076172
2021-05-17 04:00:00,282.11358642578125,0.0199999995529651,-3.0,100530.0,0.3332328796386719,0.5386581420898438
2021-05-17 05:00:00,281.4861755371094,0.0299999993294477,-3.0,100540.0,0.1893768310546875,-0.9632568359375
2021-05-17 06:00:00,280.4997253417969,0.0299999993294477,-4.0,100540.0,0.5178031921386719,-0.9721126556396484
2021-05-17 07:00:00,279.6585693359375,0.0599999986588954,-9.0,100530.0,-0.2313814163208007,-1.8406658172607424
2021-05-17 08:00:00,279.379638671875,0.0700000002980232,-8.0,100550.0,-1.7155780792236328,-1.0822210311889648
2021-05-17 09:00:00,278.71539306640625,0.0599999986588954,-7.0,100550.0,-0.8451480865478516,-1.7223711013793943
2021-05-17 10:00:00,278.958251953125,0.050000000745058,-6.0,100570.0,-0.3448200225830078,-1.6931648254394531
2021-05-17 11:00:00,282.5806884765625,0.0199999995529651,0.0,100640.0,0.1586008071899414,-0.5388879776000977
2021-05-17 12:00:00,288.3671264648437,0.050000000745058,37.0,100680.0,-0.1301803588867187,-0.2806320190429687
2021-05-17 13:00:00,292.96600341796875,0.1000000014901161,93.0,100720.0,0.5187902450561523,-0.393341064453125
2021-05-17 14:00:00,297.0794677734375,0.0700000002980232,106.0,100700.0,0.4306764602661133,0.1594047546386718
2021-05-17 15:00:00,300.1656494140625,0.0900000035762786,145.0,100710.0,0.4941797256469726,0.2754230499267578
2021-05-17 16:00:00,301.4818420410156,0.1599999964237213,229.0,100670.0,1.0647096633911133,0.0873641967773437
2021-05-17 17:00:00,301.60302734375,0.1400000005960464,200.0,100610.0,0.0805892944335937,0.862889289855957
2021-05-17 18:00:00,302.2856750488281,0.1700000017881393,230.0,100590.0,1.0169620513916016,0.4614210128784179
2021-05-17 19:00:00,299.9624938964844,0.1899999976158142,140.0,100550.0,0.3235244750976562,1.4290199279785156
2021-05-17 20:00:00,297.50054931640625,0.1099999994039535,30.0,100510.0,-0.2477569580078125,0.8542385101318359
2021-05-17 21:00:00,296.95928955078125,0.3199999928474426,60.0,100480.0,-1.710531234741211,2.440250396728516
2021-05-17 22:00:00,295.0385437011719,0.3499999940395355,40.0,100520.0,-2.544008255004883,2.483040809631348
2021-05-17 23:00:00,293.042724609375,0.5199999809265137,-10.0,100530.0,-5.059467315673828,2.2598323822021484
2021-05-18 00:00:00,291.2098083496094,0.0700000002980232,-3.0,100600.0,-1.2037734985351562,1.0772571563720703
2021-05-18 01:00:00,288.5079650878906,0.0399999991059303,0.0,100640.0,-1.3693809509277344,0.1586551666259765
2021-05-18 02:00:00,286.2426147460937,0.0599999986588954,-10.0,100640.0,-1.844196319580078,-0.8077125549316406
2021-05-18 03:00:00,285.08013916015625,0.050000000745058,-10.0,100630.0,-1.1105594635009766,-1.308938980102539
2021-05-18 04:00:00,283.6490478515625,0.0399999991059303,-6.0,100640.0,-1.1591930389404297,-0.6333351135253906
2021-05-18 05:00:00,282.3883972167969,0.0900000035762786,-20.0,100660.0,-2.074617385864258,-1.8385601043701167
2021-05-18 06:00:00,281.6225891113281,0.0700000002980232,-14.0,100630.0,-0.9324569702148438,-2.1673545837402344
2021-05-18 07:00:00,280.5263671875,0.0599999986588954,-10.0,100640.0,-1.2088603973388672,-1.6553573608398438
2021-05-18 08:00:00,279.9130859375,0.0599999986588954,-13.0,100610.0,-0.2842578887939453,-2.0060577392578125
2021-05-18 09:00:00,279.658935546875,0.050000000745058,-12.0,100630.0,0.434366226196289,-1.7368659973144531
2021-05-18 10:00:00,279.76239013671875,0.0599999986588954,-10.0,100670.0,-0.7817153930664062,-1.7801551818847656
2021-05-18 11:00:00,284.19842529296875,0.0900000035762786,-11.0,100710.0,-1.3013954162597656,-1.7442760467529297
2021-05-18 12:00:00,289.6414794921875,0.1199999973177909,26.0,100750.0,-1.0163192749023438,0.0008277893066406
2021-05-18 13:00:00,294.16827392578125,0.2000000029802322,73.0,100750.0,1.485177993774414,-0.9301128387451172
2021-05-18 14:00:00,297.76531982421875,0.2800000011920929,141.0,100760.0,2.2113170623779297,-1.2741203308105469
2021-05-18 15:00:00,300.612548828125,0.3899999856948852,221.0,100770.0,3.262209892272949,-1.512556076049805
2021-05-18 16:00:00,302.31005859375,0.3799999952316284,240.0,100700.0,3.341615676879883,-0.9513988494873048
2021-05-18 17:00:00,303.3145751953125,0.4399999976158142,254.0,100640.0,4.161186218261719,-0.5787887573242188
2021-05-18 18:00:00,303.3348083496094,0.4099999964237213,224.0,100580.0,3.8269214630126953,0.485849380493164
2021-05-18 19:00:00,303.2161865234375,0.4099999964237213,200.0,100470.0,3.463470458984375,-1.7755632400512695
2021-05-18 20:00:00,302.1344909667969,0.3600000143051147,120.0,100410.0,3.362593650817871,0.4293880462646484
2021-05-18 21:00:00,301.381103515625,0.4199999868869781,90.0,100330.0,4.151738166809082,0.1845912933349609
2021-05-18 22:00:00,299.6842346191406,0.3100000023841858,10.0,100360.0,3.1535415649414062,-0.2280101776123047
