time,t,fricv,shtfl,sp,u10,v10
2021-05-22 11:00:00,288.1676940917969,0.050000000745058,-5.0,97870.0,-1.3090553283691406,-0.8136091232299805
2021-05-22 12:00:00,292.2723083496094,0.1199999973177909,11.0,97880.0,-0.887969970703125,0.4713649749755859
2021-05-22 13:00:00,295.57769775390625,0.209999993443489,42.0,97840.0,1.907733917236328,0.3565664291381836
2021-05-22 14:00:00,298.93731689453125,0.281204491853714,95.0,97800.0,2.492854118347168,0.8475370407104492
2021-05-22 15:00:00,300.7334289550781,0.3000000119209289,115.0,97740.0,2.752102851867676,-0.0569896697998046
2021-05-22 16:00:00,301.9112548828125,0.3199999928474426,123.0,97680.0,2.8406639099121094,-0.8054265975952148
2021-05-22 17:00:00,302.35626220703125,0.4000000059604645,129.0,97620.0,3.663846969604492,-1.2113361358642578
2021-05-22 18:00:00,300.978759765625,0.449999988079071,73.0,97550.0,4.281024932861328,-1.4857425689697266
2021-05-22 19:00:00,300.56915283203125,0.4600000083446502,50.0,97480.0,4.617775917053223,-0.9817619323730468
2021-05-22 20:00:00,300.6994323730469,0.5199999809265137,50.0,97390.0,4.982237815856934,-1.7475557327270508
2021-05-22 21:00:00,300.0008544921875,0.5600000023841858,50.0,97350.0,5.512940406799316,-1.6535711288452148
2021-05-22 22:00:00,296.4955444335937,0.5600000023841858,20.0,97360.0,4.382074356079102,-3.8105077743530273
2021-05-22 23:00:00,293.985595703125,0.4199999868869781,2.0,97330.0,3.353952407836914,-2.750171661376953
2021-05-23 00:00:00,292.6128234863281,0.3600000143051147,-33.0,97330.0,2.9518394470214844,-2.494913101196289
2021-05-23 01:00:00,292.1405639648437,0.3600000143051147,-42.0,97310.0,2.5951967239379883,-3.014337539672852
2021-05-23 02:00:00,292.8001708984375,0.2399999946355819,-13.0,97320.0,2.1357288360595703,-1.4304237365722656
2021-05-23 03:00:00,292.5250244140625,0.2800000011920929,-21.0,97240.0,2.627716064453125,-1.6506309509277344
2021-05-23 04:00:00,292.6332702636719,0.3000000119209289,-20.0,97220.0,3.116859436035156,-0.9034976959228516
2021-05-23 05:00:00,292.0873413085937,0.209999993443489,-14.0,97150.0,2.4190673828125,-0.2804441452026367
2021-05-23 06:00:00,291.8267822265625,0.2899999916553497,-17.0,97100.0,3.1303634643554688,-0.9383621215820312
2021-05-23 07:00:00,291.87646484375,0.3899999856948852,-7.0,97060.0,3.573921203613281,-1.983144760131836
2021-05-23 08:00:00,291.19482421875,0.3100000023841858,-19.0,97040.0,2.887676239013672,-1.7488346099853516
2021-05-23 09:00:00,290.92803955078125,0.2800000011920929,-22.0,96990.0,2.724082946777344,-1.580547332763672
2021-05-23 10:00:00,290.9224853515625,0.2199999988079071,-12.0,96970.0,2.114755630493164,-1.1350135803222656
2021-05-23 11:00:00,291.7214050292969,0.3000000119209289,3.0,96980.0,2.9730453491210938,-1.124471664428711
2021-05-23 12:00:00,293.6072998046875,0.3799999952316284,28.0,96960.0,3.7400617599487305,-0.9264535903930664
2021-05-23 13:00:00,295.376953125,0.4300000071525574,51.0,96950.0,4.011530876159668,-1.766061782836914
2021-05-23 14:00:00,296.93878173828125,0.4600000083446502,91.0,96890.0,4.276083946228027,-1.866904258728028
2021-05-23 15:00:00,298.61602783203125,0.5400000214576721,139.0,96880.0,4.890558242797852,-2.352011680603028
2021-05-23 16:00:00,298.1221008300781,0.5699999928474426,86.0,96890.0,4.8523664474487305,-3.20074462890625
2021-05-23 17:00:00,298.0531921386719,0.4900000095367431,81.0,96900.0,4.293790817260742,-2.5278806686401367
2021-05-23 18:00:00,297.2269897460937,0.550000011920929,99.0,96900.0,4.135433197021484,-3.8304128646850586
2021-05-23 19:00:00,296.9898681640625,0.6000000238418579,100.0,96880.0,4.561208724975586,-4.114845275878906
2021-05-23 20:00:00,294.6867980957031,0.5400000214576721,100.0,96910.0,3.9102354049682617,-3.873800277709961
2021-05-23 21:00:00,292.75518798828125,0.5799999833106995,150.0,96990.0,2.454872131347656,-5.425222396850586
2021-05-23 22:00:00,290.6657409667969,0.4300000071525574,80.0,97070.0,2.771547317504883,-3.382773399353028
2021-05-23 23:00:00,288.5776672363281,0.3899999856948852,20.0,97140.0,3.001858711242676,-2.755064010620117
2021-05-24 00:00:00,287.26837158203125,0.2800000011920929,-20.0,97160.0,2.342513084411621,-2.1790990829467773
2021-05-24 01:00:00,286.0687255859375,0.4000000059604645,-30.0,97230.0,2.852132797241211,-3.3260059356689453
2021-05-24 02:00:00,285.1183776855469,0.3300000131130218,-27.0,97300.0,1.7431907653808594,-3.220409393310547
2021-05-24 03:00:00,284.3905029296875,0.2399999946355819,-20.0,97400.0,1.255859375,-2.5507545471191406
2021-05-24 04:00:00,283.7269287109375,0.0399999991059303,-1.0,97460.0,0.4356842041015625,-0.9485855102539062
2021-05-24 05:00:00,282.7891845703125,0.0399999991059303,-2.0,97490.0,0.9954662322998048,-0.5763435363769531
2021-05-24 06:00:00,281.62322998046875,0.050000000745058,-4.0,97470.0,0.9371833801269532,-1.2675762176513672
2021-05-24 07:00:00,280.6742553710937,0.0599999986588954,-4.0,97460.0,-0.7948722839355469,-1.445455551147461
2021-05-24 08:00:00,279.608154296875,0.0299999993294477,-2.0,97470.0,-0.2989082336425781,-0.8273715972900391
2021-05-24 09:00:00,279.0670166015625,0.0099999997764825,-1.0,97490.0,-0.0291614532470703,-0.3353137969970703
2021-05-24 10:00:00,279.0301513671875,0.0099999997764825,-1.0,97540.0,-0.1775026321411132,0.2914657592773437
2021-05-24 11:00:00,281.9923095703125,0.0099999997764825,0.0,97610.0,-0.1360139846801757,0.203805923461914
2021-05-24 12:00:00,285.72808837890625,0.0700000002980232,28.0,97660.0,-0.2643013000488281,0.3449573516845703
2021-05-24 13:00:00,289.83172607421875,0.2599999904632568,108.0,97660.0,-1.6571369171142578,1.7135343551635742
2021-05-24 14:00:00,292.57550048828125,0.3300000131130218,160.0,97650.0,-2.0994834899902344,2.166685104370117
2021-05-24 15:00:00,294.8854064941406,0.3400000035762787,214.0,97620.0,-1.3263492584228516,2.8260927200317383
2021-05-24 16:00:00,296.6278991699219,0.3300000131130218,263.0,97620.0,-0.5493679046630859,2.8718414306640625
2021-05-24 17:00:00,298.2142333984375,0.3400000035762787,268.0,97580.0,-0.0509061813354492,3.0559282302856445
2021-05-24 18:00:00,299.2411499023437,0.3499999940395355,269.0,97520.0,0.5212907791137695,3.056685447692871
2021-05-24 19:00:00,299.5432434082031,0.3700000047683716,260.0,97460.0,0.4705343246459961,3.298060417175293
2021-05-24 20:00:00,298.85662841796875,0.3600000143051147,190.0,97410.0,0.986790657043457,3.194263458251953
2021-05-24 21:00:00,298.247314453125,0.3499999940395355,140.0,97370.0,1.3860626220703125,2.9514379501342773
2021-05-24 22:00:00,294.2549743652344,0.550000011920929,73.0,97380.0,0.0725221633911132,5.696286201477051
2021-05-24 23:00:00,291.58282470703125,0.4699999988079071,28.0,97390.0,-1.2947912216186523,4.740748405456543
2021-05-25 00:00:00,288.97674560546875,0.4399999976158142,-10.0,97430.0,-1.417707443237305,4.544325828552246
2021-05-25 01:00:00,287.2325439453125,0.3499999940395355,-21.0,97460.0,-1.6803350448608398,3.434941291809082
2021-05-25 02:00:00,286.4877624511719,0.3799999952316284,-17.0,97520.0,-1.568925857543945,3.839311599731445
2021-05-25 03:00:00,286.5040588378906,0.4199999868869781,-17.0,97530.0,-1.4654521942138672,4.263120651245117
2021-05-25 04:00:00,287.0134582519531,0.3799999952316284,1.0,97520.0,-1.001382827758789,3.8144607543945312
2021-05-25 05:00:00,286.99462890625,0.3300000131130218,1.0,97520.0,-1.244222640991211,3.26418399810791
2021-05-25 06:00:00,286.9386901855469,0.3400000035762787,2.0,97470.0,-1.641887664794922,3.118288993835449
2021-05-25 07:00:00,287.79937744140625,0.270000010728836,25.0,97430.0,-1.5678691864013672,2.23892593383789
2021-05-25 08:00:00,287.85662841796875,0.3000000119209289,29.0,97430.0,-2.128819465637207,2.216872215270996
2021-05-25 09:00:00,286.8901062011719,0.3100000023841858,3.0,97430.0,-1.943680763244629,2.712850570678711
2021-05-25 10:00:00,286.38348388671875,0.270000010728836,-3.0,97420.0,-2.2539100646972656,1.89277458190918
2021-05-25 11:00:00,287.230712890625,0.3600000143051147,28.0,97470.0,-1.6020221710205078,3.3220252990722656
2021-05-25 12:00:00,288.3147277832031,0.4000000059604645,61.0,97470.0,-1.3529624938964844,3.784046173095703
2021-05-25 13:00:00,290.1705322265625,0.4399999976158142,108.0,97420.0,-1.429347038269043,4.20688533782959
2021-05-25 14:00:00,291.4669189453125,0.4000000059604645,99.0,97410.0,-0.4944000244140625,4.025179862976074
2021-05-25 15:00:00,295.19683837890625,0.449999988079071,174.0,97350.0,-0.4746561050415039,4.413294792175293
2021-05-25 16:00:00,298.61053466796875,0.4699999988079071,237.0,97340.0,0.5224943161010742,4.522223472595215
2021-05-25 17:00:00,301.122314453125,0.4699999988079071,261.0,97310.0,0.7279520034790039,4.449374198913574
2021-05-25 18:00:00,302.49151611328125,0.449999988079071,247.0,97210.0,-0.2677431106567383,4.324178695678711
2021-05-25 19:00:00,302.8955993652344,0.5199999809265137,231.0,97130.0,-0.1441593170166015,5.113794326782227
2021-05-25 20:00:00,302.28466796875,0.4799999892711639,200.0,97100.0,-0.715144157409668,4.635246276855469
2021-05-25 21:00:00,300.9382019042969,0.4699999988079071,130.0,97050.0,-0.4974250793457031,4.568286895751953
2021-05-25 22:00:00,298.9370422363281,0.4099999964237213,70.0,96980.0,-1.4648475646972656,3.73141098022461
2021-05-25 23:00:00,295.6205444335937,0.1400000005960464,0.0,97040.0,1.1654434204101562,-0.5462551116943359
2021-05-26 00:00:00,293.33331298828125,0.0799999982118606,-10.0,97010.0,-1.6721153259277344,0.4797439575195312
2021-05-26 01:00:00,292.3479919433594,0.2199999988079071,-36.0,97080.0,-1.6538829803466797,2.137470245361328
2021-05-26 02:00:00,292.1053161621094,0.1099999994039535,-10.0,97070.0,-1.322612762451172,1.978565216064453
2021-05-26 03:00:00,292.0031433105469,0.2199999988079071,-22.0,97080.0,-1.641794204711914,2.0424671173095703
2021-05-26 04:00:00,291.1723327636719,0.1899999976158142,-22.0,97060.0,-1.9492340087890625,1.5957107543945312
2021-05-26 05:00:00,290.577392578125,0.1899999976158142,-21.0,97030.0,-2.074239730834961,1.4034385681152344
2021-05-26 06:00:00,290.021240234375,0.2000000029802322,-27.0,97000.0,-2.586136817932129,0.8674840927124023
2021-05-26 07:00:00,289.71875,0.1199999973177909,-13.0,96970.0,-2.499178886413574,0.9127788543701172
2021-05-26 08:00:00,289.671875,0.2300000041723251,-38.0,96930.0,-2.9060001373291016,0.7932510375976562
2021-05-26 09:00:00,289.5111999511719,0.1199999973177909,-13.0,96940.0,-2.53314208984375,0.4428167343139648
2021-05-26 10:00:00,289.187744140625,0.1299999952316284,-18.0,96870.0,-2.880643844604492,-0.0679092407226562
2021-05-26 11:00:00,291.54156494140625,0.2199999988079071,-7.0,96910.0,-2.2302207946777344,0.9572219848632812
2021-05-26 12:00:00,294.35357666015625,0.2599999904632568,33.0,96870.0,-0.2001056671142578,2.6171951293945312
2021-05-26 13:00:00,296.4963073730469,0.3400000035762787,51.0,96870.0,0.7261533737182617,3.386033058166504
2021-05-26 14:00:00,298.5416259765625,0.4000000059604645,80.0,96790.0,1.3816137313842771,3.795408248901367
2021-05-26 15:00:00,300.60369873046875,0.449999988079071,101.0,96770.0,1.7526798248291016,4.161619186401367
2021-05-26 16:00:00,302.2654724121094,0.5199999809265137,120.0,96660.0,1.9792909622192385,4.8783721923828125
2021-05-26 17:00:00,303.32537841796875,0.5199999809265137,125.0,96550.0,2.8915557861328125,4.342016220092773
2021-05-26 18:00:00,296.6334228515625,0.8299999833106995,260.0,96550.0,6.298206329345703,-5.677105903625488
2021-05-26 19:00:00,294.3349304199219,0.2599999904632568,30.0,96580.0,2.5472640991210938,0.6690139770507812
2021-05-26 20:00:00,295.2955017089844,0.1800000071525573,0.0,96530.0,1.711130142211914,0.8619918823242188
2021-05-26 21:00:00,293.9219970703125,0.1099999994039535,-10.0,96440.0,1.8055305480957031,1.5922584533691406
2021-05-26 22:00:00,293.5518493652344,0.3499999940395355,16.0,96440.0,3.1073532104492188,-1.7802181243896484
2021-05-26 23:00:00,292.77886962890625,0.1500000059604644,-10.0,96450.0,1.8278694152832031,0.4065608978271484
2021-05-27 00:00:00,292.3514404296875,0.2300000041723251,-23.0,96510.0,2.6899852752685547,-0.5934543609619141
2021-05-27 01:00:00,291.5498046875,0.0299999993294477,-2.0,96520.0,0.8817863464355469,0.5230674743652344
2021-05-27 02:00:00,290.3004455566406,0.1000000014901161,-11.0,96580.0,1.779306411743164,-1.495649337768555
2021-05-27 03:00:00,289.9530639648437,0.2300000041723251,-31.0,96610.0,2.467266082763672,-1.5507736206054688
2021-05-27 04:00:00,288.9686584472656,0.25,-40.0,96690.0,2.9054880142211914,-1.115769386291504
2021-05-27 05:00:00,288.75738525390625,0.3400000035762787,-43.0,96700.0,3.342609405517578,-1.916116714477539
2021-05-27 06:00:00,288.913330078125,0.4199999868869781,-20.0,96700.0,3.965188980102539,-2.177799224853516
2021-05-27 07:00:00,288.26043701171875,0.3700000047683716,-18.0,96770.0,3.317218780517578,-2.12249755859375
2021-05-27 08:00:00,286.7967529296875,0.3700000047683716,-38.0,96760.0,3.081846237182617,-2.7760581970214844
2021-05-27 09:00:00,285.49462890625,0.3300000131130218,-35.0,96780.0,2.7722110748291016,-2.5642547607421875
2021-05-27 10:00:00,284.9218444824219,0.3799999952316284,-28.0,96840.0,2.790868759155273,-3.1182003021240234
2021-05-27 11:00:00,285.102783203125,0.4300000071525574,33.0,96910.0,3.5388622283935547,-2.7219276428222656
2021-05-27 12:00:00,285.8902587890625,0.5199999809265137,72.0,97000.0,4.854804992675781,-2.3162384033203125
2021-05-27 13:00:00,287.51812744140625,0.4900000095367431,137.0,97070.0,4.354403495788574,-2.2814598083496094
2021-05-27 14:00:00,286.4530639648437,0.5099999904632568,85.0,97090.0,4.380383491516113,-2.756101608276367
2021-05-27 15:00:00,288.6143798828125,0.4300000071525574,173.0,97140.0,3.692122459411621,-2.078640937805176
2021-05-27 16:00:00,289.0933532714844,0.4399999976158142,186.0,97200.0,4.063568115234375,-1.5347785949707031
2021-05-27 17:00:00,291.01611328125,0.4399999976158142,235.0,97140.0,3.711124420166016,-2.0295448303222656
2021-05-27 18:00:00,292.7686767578125,0.5099999904632568,251.0,97110.0,4.174513816833496,-2.697884559631348
2021-05-27 19:00:00,292.615478515625,0.4900000095367431,229.0,97070.0,3.696780204772949,-3.0062150955200195
2021-05-27 20:00:00,291.9131164550781,0.4900000095367431,170.0,97080.0,3.908681869506836,-2.8236618041992188
2021-05-27 21:00:00,290.7110595703125,0.4399999976158142,90.0,97040.0,3.232938766479492,-3.068094253540039
2021-05-27 22:00:00,289.4331970214844,0.3799999952316284,30.0,97050.0,2.576080322265625,-2.889859199523926
2021-05-27 23:00:00,287.07574462890625,0.3199999928474426,0.0,97080.0,1.2964096069335938,-3.068572998046875
2021-05-28 00:00:00,284.4847412109375,0.3100000023841858,-39.0,97100.0,0.1153984069824218,-3.59243392944336
2021-05-28 01:00:00,282.51483154296875,0.1899999976158142,-28.0,97150.0,0.0070323944091796,-2.5977602005004883
2021-05-28 02:00:00,281.4574584960937,0.1099999994039535,-9.0,97200.0,0.018477439880371,-2.364221572875977
2021-05-28 03:00:00,280.5316772460937,0.3000000119209289,-34.0,97200.0,-0.1970443725585937,-3.556056022644043
2021-05-28 04:00:00,279.9759826660156,0.209999993443489,-21.0,97130.0,-0.2763166427612304,-2.607156753540039
2021-05-28 05:00:00,279.576904296875,0.0299999993294477,-2.0,97160.0,-0.0271282196044921,-0.8983974456787109
2021-05-28 06:00:00,279.76190185546875,0.0399999991059303,-2.0,97140.0,-0.2166156768798828,-1.228132247924805
2021-05-28 07:00:00,279.2890014648437,0.0299999993294477,-2.0,97060.0,-0.6925411224365234,-0.8966588973999023
2021-05-28 08:00:00,280.1274719238281,0.050000000745058,-4.0,97090.0,-0.7808017730712891,-1.358930587768555
2021-05-28 09:00:00,280.61212158203125,0.0299999993294477,-1.0,97060.0,-0.6916065216064453,-0.5850410461425781
2021-05-28 10:00:00,280.8961181640625,0.0199999995529651,0.0,97080.0,-0.2795352935791015,-0.5411720275878906
2021-05-28 11:00:00,281.5140380859375,0.1500000059604644,1.0,97170.0,-1.3620662689208984,-0.9570159912109376
2021-05-28 12:00:00,282.39630126953125,0.2000000029802322,10.0,97150.0,-1.8034324645996087,0.7572383880615234
2021-05-28 13:00:00,285.1134033203125,0.1800000071525573,107.0,97140.0,-1.2790040969848633,-0.4631805419921875
2021-05-28 14:00:00,284.5094909667969,0.2000000029802322,82.0,97110.0,-1.61065673828125,-0.4334335327148437
2021-05-28 15:00:00,283.4640808105469,0.2199999988079071,28.0,97070.0,-1.2993841171264648,-1.5824241638183594
2021-05-28 16:00:00,284.36737060546875,0.25,54.0,97020.0,-2.227219581604004,-0.6864471435546875
2021-05-28 17:00:00,288.1514587402344,0.3199999928474426,199.0,96950.0,-1.9471120834350584,-2.1643781661987305
2021-05-28 18:00:00,285.1634521484375,0.3199999928474426,107.0,96920.0,-2.0094709396362305,-2.286684989929199
2021-05-28 19:00:00,282.7428894042969,0.3300000131130218,38.0,96880.0,-2.1143341064453125,-2.6300830841064453
2021-05-28 20:00:00,282.7515869140625,0.4199999868869781,65.0,96800.0,-3.192685127258301,-2.882943153381348
2021-05-28 21:00:00,282.3392333984375,0.4600000083446502,70.0,96750.0,-3.8421335220336914,-2.7253284454345703
2021-05-28 22:00:00,280.7937927246094,0.3799999952316284,20.0,96720.0,-2.984561920166016,-2.567279815673828
2021-05-28 23:00:00,280.4726257324219,0.4000000059604645,30.0,96710.0,-2.998499870300293,-2.901754379272461
2021-05-29 00:00:00,279.6509094238281,0.3300000131130218,-1.0,96720.0,-2.8188533782958984,-2.166845321655273
2021-05-29 01:00:00,279.68780517578125,0.2899999916553497,-1.0,96730.0,-2.5360031127929688,-1.800130844116211
2021-05-29 02:00:00,279.4364929199219,0.25,-7.0,96730.0,-2.0450000762939453,-1.854522705078125
2021-05-29 03:00:00,279.3396301269531,0.3100000023841858,1.0,96780.0,-2.074169158935547,-2.586410522460937
2021-05-29 04:00:00,279.0576171875,0.3700000047683716,-13.0,96780.0,-3.027240753173828,-2.610393524169922
2021-05-29 05:00:00,278.73699951171875,0.3600000143051147,-9.0,96740.0,-2.82828140258789,-2.621417999267578
2021-05-29 06:00:00,278.59197998046875,0.4000000059604645,-6.0,96680.0,-2.637245178222656,-3.306324005126953
2021-05-29 07:00:00,278.4713134765625,0.3000000119209289,-4.0,96660.0,-2.632692337036133,-1.849760055541992
2021-05-29 08:00:00,278.4421081542969,0.2399999946355819,-2.0,96690.0,-2.1523914337158203,-1.46844482421875
2021-05-29 09:00:00,278.2093505859375,0.1599999964237213,2.0,96720.0,-1.1721343994140625,-1.236921310424805
2021-05-29 10:00:00,278.2055053710937,0.2800000011920929,3.0,96730.0,-1.1862239837646484,-2.704111099243164
2021-05-29 11:00:00,278.3363037109375,0.2399999946355819,7.0,96850.0,-0.4905452728271484,-2.408219337463379
2021-05-29 12:00:00,278.3089904785156,0.25,3.0,96890.0,-0.8767890930175781,-2.479312896728516
2021-05-29 13:00:00,280.0025939941406,0.2599999904632568,36.0,96930.0,-1.1338558197021484,-2.214841842651367
2021-05-29 14:00:00,281.3446960449219,0.3199999928474426,66.0,97010.0,-1.4836034774780271,-2.73687744140625
2021-05-29 15:00:00,282.28466796875,0.3499999940395355,84.0,97080.0,-1.919088363647461,-2.8900222778320312
2021-05-29 16:00:00,283.80157470703125,0.3400000035762787,130.0,97140.0,-2.421480178833008,-2.217437744140625
